Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
22122	-738.5548	-808.7516	70.19686	2.441981	1.982449	0.359214	0.640786	0.6365291
22128	-742.8234	-812.5653	69.74191	2.517488	2.760813	0.166501	0.833499	0.5721689
22134	-744.6394	-814.4393	69.79986	2.628695	2.355525	0.371738	0.628262	0.3771413
22140	-744.1918	-814.1733	69.98148	2.299135	2.533898	0.532255	0.467745	0.7505731
22146	-747.7151	-818.3106	70.59545	2.083364	1.441829	0.290637	0.709363	1.044084
22152	-755.0709	-825.0811	70.01022	2.143524	2.41635	0.269617	0.730383	0.9728186
22158	-750.5538	-820.3746	69.82076	2.293991	2.690645	0.149151	0.850849	0.8702849
22164	-752.6543	-822.8118	70.15751	2.476684	1.827852	0.151376	0.848624	0.8007211
22170	-750.6433	-820.816	70.17263	2.193849	2.248209	0.203452	0.796548	0.8318936
22176	-758.4449	-829.1346	70.68973	2.413713	1.228418	0.370442	0.629558	0.7564709
22182	-753.1711	-823.4451	70.27406	2.255926	2.099243	0.145153	0.854847	0.7161914
22188	-750.4991	-820.2738	69.77468	2.067148	1.972222	0.0892066	0.910793	1.449549
22194	-756.9383	-825.4682	68.52995	1.721983	2.53876	0.0748814	0.925119	2.33016
22200	-754.5488	-824.2828	69.73399	1.897602	1.526129	0.118182	0.881818	1.812177
22206	-759.7899	-829.4653	69.67541	1.946986	3.07756	0.286449	0.713551	1.186508
22212	-760.6023	-830.1609	69.55867	1.843458	1.968559	0.183971	0.816029	1.770489
22218	-757.4258	-826.4019	68.97604	1.716942	3.909474	0.158572	0.841428	1.663265
22224	-748.6645	-818.3274	69.66291	1.865223	2.012667	0.158572	0.841428	1.663265
22230	-742.0385	-811.654	69.61549	1.999432	1.937794	0.08558	0.91442	1.632806
22236	-749.4884	-818.1869	68.69854	2.222389	2.318419	0.226558	0.773442	1.9662
22242	-752.6424	-821.1447	68.50239	2.268356	2.945203	0.187089	0.812911	1.867041
22248	-750.4437	-820.0523	69.60853	1.857466	1.648019	0.238211	0.761789	1.867041
22254	-754.0459	-824.0009	69.955	2.114506	1.251429	0.23244	0.76756	1.655156
22260	-759.9586	-828.9239	68.9653	1.631337	2.582658	0.265738	0.734262	2.093722
22266	-754.3288	-824.2471	69.9183	1.868837	2.095577	0.142439	0.857561	1.436747
22272	-752.7148	-823.3384	70.62364	1.795502	1.377076	0.162973	0.837027	1.313732
22278	-753.0725	-823.0233	69.95075	1.957805	2.242722	0.145982	0.854018	1.276356
22284	-753.496	-822.2803	68.78428	2.168185	2.117498	0.039919	0.960081	2.017698
22290	-756.0928	-826.6956	70.60279	1.795964	0.8872069	0.105326	0.894674	1.668895
22296	-755.1299	-825.2445	70.11467	1.991654	1.186364	0.545137	0.454863	1.668895
22302	-744.7426	-814.4497	69.70708	2.290749	1.481047	0.303684	0.696316	1.575653
22308	-746.2697	-815.1874	68.91775	2.370578	2.944466	0.204637	0.795363	1.498443
22314	-745.8186	-816.1792	70.36065	2.574725	1.505489	0.0725001	0.9275	0.6711772
22320	-748.3963	-818.1937	69.79741	2.751963	1.998949	0.238628	0.761372	0.7744991
22326	-744.8233	-814.7667	69.94343	2.398412	1.772012	0.238628	0.761372	1.142357
22332	-743.1962	-812.5321	69.33598	2.365142	3.39459	0.0334614	0.966539	0.9964637
22338	-742.3749	-811.4555	69.08061	2.269884	3.130507	0.0674214	0.932579	1.391032
22344	-747.0266	-816.6905	69.66387	2.77396	2.201305	0.174386	0.825614	0.7706031
22350	-742.0279	-811.6769	69.64899	2.478014	1.744442	0.0117822	0.988218	1.337626
22356	-736.8552	-805.8319	68.97663	2.436841	3.155335	0.122735	0.877265	1.333248
22362	-742.3944	-810.4704	68.07605	2.451553	3.97865	0.20747	0.79253	1.763411
22368	-734.3329	-804.3398	70.00688	2.315347	1.62954	0.29865	0.70135	1.241065
22374	-738.3751	-807.3197	68.94458	2.320007	2.567625	0.190018	0.809982	1.641777
22380	-751.8138	-819.6195	67.8057	2.204315	3.064261	0.0655506	0.934449	2.333687
22386	-754.0378	-823.2087	69.171	2.067772	1.322967	0.357162	0.642838	2.178302
22392	-745.8585	-815.5564	69.6979	2.200121	1.956015	0.174853	0.825147	1.413788
22398	-742.1786	-812.2771	70.09846	2.007489	1.771693	0.292819	0.707181	1.340308
22404	-741.8962	-812.032	70.13582	2.358806	1.335837	0.224781	0.775219	1.278926
22410	-748.3982	-818.7731	70.37489	1.856465	1.533547	0.2095	0.7905	1.369613
22416	-746.9093	-817.1918	70.28256	1.951458	1.73865	0.0377704	0.96223	1.253554
22422	-742.8358	-813.0727	70.23699	1.941561	1.825007	0.153382	0.846618	1.253554
22428	-746.7383	-817.2726	70.53431	2.189898	1.310644	0.248924	0.751076	1.098101
22434	-744.5839	-814.3905	69.80656	1.822599	2.348587	0.254655	0.745345	1.453018
22440	-741.9539	-812.2763	70.32239	1.788152	1.579131	0.250426	0.749574	1.438184
22446	-746.1152	-816.0216	69.90637	1.912318	2.037111	0.334207	0.665793	1.438184
22452	-755.8382	-824.9539	69.11574	2.125293	2.037111	0.302814	0.697186	1.853993
22458	-747.4804	-817.2521	69.77171	1.795804	1.530631	0.200937	0.799063	1.853993
22464	-746.2775	-815.6414	69.36394	2.152029	2.691025	0.0686968	0.931303	1.411315
22470	-745.4322	-815.6577	70.22545	2.370304	1.773329	0.44313	0.55687	0.8903683
22476	-741.4956	-811.4586	69.96304	2.19373	1.773329	0.192536	0.807464	1.298546
22482	-741.4465	-811.9188	70.47233	2.068035	1.732993	0.192536	0.807464	0.9782492
22488	-743.7736	-814.0189	70.24531	1.999556	2.510161	0.088295	0.911705	0.8160817
22494	-740.0054	-809.3823	69.37683	2.0012	3.268518	0.186074	0.813926	1.325171
22500	-744.559	-814.6332	70.07417	2.354015	2.059047	0.177054	0.822946	0.8834957
22506	-744.0023	-814.4495	70.44725	2.168076	1.743077	0.0595769	0.940423	0.8904411
22512	-746.8396	-816.6689	69.82935	2.547214	2.531535	0.397562	0.602438	0.4924505
22518	-737.9921	-807.6912	69.69911	2.584977	2.531535	0.0878618	0.912138	0.74708
22524	-741.827	-811.6671	69.84005	2.533578	2.531535	0.299792	0.700208	0.4619712
22530	-740.8415	-811.5127	70.67116	2.525646	1.234419	0.1054	0.8946	0.4860586
22536	-755.0997	-825.5905	70.49082	2.544253	1.40025	0.1383	0.8617	0.6264844
22542	-746.2901	-816.4801	70.19004	2.381858	1.833378	0.17946	0.82054	0.8738011
22548	-751.75	-822.0591	70.30904	2.162995	1.997871	0.19193	0.80807	0.8738011
22554	-748.7014	-817.1395	68.43803	2.499456	2.649535	0.0956981	0.904302	1.843921
22560	-747.9473	-816.7106	68.76329	1.866589	3.373245	0.0956981	0.904302	1.843921
22566	-745.9264	-815.2377	69.31133	2.088246	3.496942	0.0427895	0.95721	1.235167
22572	-742.3217	-812.5776	70.25587	2.148267	1.523586	0.266729	0.733271	1.235167
22578	-742.5847	-812.8383	70.25355	2.027793	1.709635	0.262289	0.737711	1.229943
22584	-747.5841	-817.9943	70.41012	1.768489	1.87009	0.0668332	0.933167	1.229943
22590	-749.0008	-819.0739	70.07307	1.924935	1.87009	0.32905	0.67095	1.376548
22596	-751.6926	-820.9533	69.26074	1.882266	1.891058	0.0499811	0.950019	1.979136
22602	-755.7859	-825.3467	69.56075	1.704981	1.962648	0.308906	0.691094	1.866976
22608	-746.686	-816.2822	69.59627	2.122171	2.88682	0.0875714	0.912429	1.173845
22614	-746.6036	-816.8002	70.19659	2.022481	1.762199	0.114605	0.885395	1.253228
22620	-749.5778	-818.7028	69.125	2.277395	3.993541	0.172257	0.827743	1.076939
22626	-749.1189	-817.8181	68.69919	2.615724	5.393435	0.0505223	0.949478	0.6906337
22632	-749.1847	-818.4554	69.27067	2.803956	3.144578	0.247334	0.752666	0.3891083
22638	-746.5769	-816.5743	69.99736	2.669133	1.940502	0.137646	0.862354	0.3891083
22644	-748.141	-817.8854	69.74441	2.640898	2.455234	0.183751	0.816249	0.3891083
22650	-745.9114	-814.8637	68.95229	2.072116	5.315974	0.163184	0.836816	1.060693
22656	-760.0685	-830.3917	70.32319	2.072116	1.83593	0.250331	0.749669	1.055983
22662	-753.5724	-823.3346	69.76224	2.516646	2.511891	0.215132	0.784868	0.7688114
22668	-749.7325	-819.9238	70.19139	1.904911	2.363291	0.104761	0.895239	1.056157
22674	-755.6026	-825.0741	69.47147	1.795199	2.381824	0.212503	0.787497	1.705975
22680	-753.5336	-823.6386	70.10497	2.595662	1.337605	0.167101	0.832899	1.09974
22686	-749.8999	-820.381	70.48112	2.458712	1.337605	0.261587	0.738413	0.8532527
22692	-748.5961	-818.438	69.8419	2.808128	1.945009	0.225042	0.774958	0.6607372
22698	-745.6779	-815.6822	70.00432	2.501203	2.146733	0.385929	0.614071	0.7126605
22704	-746.2583	-816.6934	70.43502	2.504702	1.468507	0.119329	0.880671	0.7126605
22710	-752.0207	-821.9875	69.96682	2.379008	2.083067	0.302536	0.697464	0.9586278
22716	-744.9272	-814.0281	69.1009	2.106538	3.074588	0.225531	0.774469	1.517691
22722	-748.0474	-817.755	69.70755	2.141139	1.257888	0.0825169	0.917483	1.806629
22728	-745.0094	-813.6141	68.60471	1.906927	2.584623	0.247317	0.752683	2.148716
22734	-746.7714	-815.3749	68.60345	2.12465	2.162889	0.299921	0.700079	2.148716
22740	-756.8994	-826.0547	69.15536	1.598288	2.089284	0.0666704	0.93333	2.158873
22746	-749.7781	-819.2475	69.46938	1.873229	2.089284	0.230332	0.769668	1.763148
22752	-758.2252	-828.7266	70.50142	1.948746	0.8434479	0.13435	0.86565	1.666992
22758	-764.1709	-833.2235	69.05255	1.538916	1.580485	0.125282	0.874718	2.467071
22764	-761.8494	-832.1671	70.31769	1.998615	2.240079	0.308628	0.691372	0.8966302
22770	-755.5205	-826.4436	70.92307	2.302665	1.144377	0.281192	0.718808	0.6761209
22776	-756.6842	-826.5521	69.86788	2.444108	2.238195	0.0899993	0.910001	0.9026253
22782	-754.7072	-824.7181	70.01093	2.386983	2.238195	0.18917	0.81083	0.7981668
22788	-750.5329	-820.9534	70.42051	2.084924	2.206184	0.141304	0.858696	0.6516233
22794	-748.4884	-818.7684	70.27999	2.385907	1.951713	0.10458	0.89542	0.61463
22800	-748.2065	-818.8066	70.60015	2.398579	1.466483	0.266383	0.733617	0.5864778
22806	-746.8134	-816.7657	69.95229	2.339644	1.786512	0.266383	0.733617	1.178025
22812	-751.0944	-820.6069	69.51251	2.120178	3.454574	0.335346	0.664654	1.041178
22818	-754.2269	-823.7837	69.55683	2.11824	3.30525	0.376965	0.623035	1.055753
22824	-754.3859	-824.0818	69.69587	2.122667	2.307304	0.331978	0.668022	1.321717
22830	-751.7659	-821.6917	69.92574	1.871952	1.867179	0.25265	0.74735	1.530671
22836	-752.7499	-822.389	69.63913	2.263143	2.376535	0.0794448	0.920555	1.223179
22842	-749.1848	-818.8584	69.67358	2.130598	2.376535	0.329645	0.670355	1.304356
22848	-752.7643	-822.7564	69.99212	1.608266	1.613019	0.353393	0.646607	1.791138
22854	-757.3346	-824.9758	67.64114	1.4397	2.537957	0.0880376	0.911962	3.0506
22860	-769.4439	-838.1629	68.71898	1.979171	3.605675	0.170092	0.829908	1.735869
22866	-758.2842	-827.6513	69.36719	1.909167	2.357996	0.38351	0.61649	1.707768
22872	-762.4367	-831.929	69.49232	2.026084	1.923676	0.0817935	0.918207	1.707768
22878	-765.1567	-834.282	69.12528	1.839463	1.923676	0.30375	0.69625	2.084193
22884	-757.5539	-825.8444	68.29052	1.887324	2.443579	0.244293	0.755707	2.406865
22890	-756.9845	-825.9295	68.94503	1.606655	2.653288	0.251111	0.748889	2.10126
22896	-756.0986	-825.241	69.14241	1.736803	2.583806	0.113169	0.886831	1.904906
22902	-753.0054	-821.965	68.95955	1.736895	2.988689	0.0374219	0.962578	1.904906
22908	-748.9025	-817.99	69.08746	1.827771	2.89327	0.197948	0.802052	1.783064
22914	-759.4306	-829.3108	69.88014	2.200748	2.081977	0.372864	0.627136	1.20632
22920	-756.4031	-825.1658	68.76266	2.433142	4.9022	0.194789	0.805211	1.005111
22926	-752.6577	-822.7809	70.12321	2.236113	2.378016	0.333248	0.666752	0.7491206
22932	-748.8054	-818.7892	69.98374	2.488699	2.198555	0.513384	0.486616	0.7202778
22938	-749.5037	-819.6183	70.11467	2.357771	2.198555	0.214389	0.785611	0.7202778
22944	-743.1875	-813.0611	69.87363	2.298708	2.505621	0.101814	0.898186	0.9053746
22950	-739.0985	-808.5214	69.42296	2.825593	2.805415	0.236784	0.763216	0.5107659
22956	-742.9516	-813.2587	70.30714	2.396287	1.719439	0.214164	0.785836	0.801605
22962	-742.448	-813.0429	70.59489	2.186416	1.56907	0.113741	0.886259	0.8337705
22968	-751.5669	-821.9772	70.4103	2.400329	1.423612	0.109151	0.890849	0.9240382
22974	-745.6212	-814.6471	69.02591	2.407021	3.248108	0.122832	0.877168	1.287267
22980	-746.3041	-815.6871	69.38304	2.209566	3.267944	0.30936	0.69064	1.144864
22986	-751.4341	-820.1052	68.67108	2.355014	3.512548	0.164787	0.835213	1.524073
22992	-744.2219	-813.6776	69.45568	2.643577	2.888576	0.0660362	0.933964	0.7763092
22998	-749.1785	-818.7949	69.61637	2.332881	2.509813	0.030909	0.969091	1.124076
23004	-749.9728	-818.945	68.97216	2.581841	3.801546	0.0431532	0.956847	0.994151
23010	-747.1688	-816.9891	69.82031	2.345673	2.364843	0.148472	0.851528	0.9871137
23016	-749.1759	-818.4447	69.26881	2.346133	3.14093	0.208837	0.791163	1.170257
23022	-747.7128	-818.144	70.43122	2.455836	1.59464	0.117683	0.882317	0.6383616
23028	-748.2788	-818.1415	69.8627	2.898964	1.801564	0.115166	0.884834	0.605942
23034	-747.7174	-815.8682	68.15083	2.783311	7.269121	0.0938216	0.906178	0.5443715
23040	-745.1623	-814.2711	69.10883	2.795274	3.386774	0.271183	0.728817	0.3057423
23046	-758.9075	-829.0604	70.15287	2.548648	1.861152	0.21722	0.78278	0.6600517
23052	-757.963	-826.9661	69.00305	2.395299	5.079194	0.13525	0.86475	0.6932319
23058	-763.945	-833.7861	69.84109	2.356189	2.750703	0.0961758	0.903824	0.7214269
23064	-752.9797	-823.2702	70.29047	2.451354	1.85565	0.126874	0.873126	0.4493246
23070	-752.3236	-821.1307	68.80719	2.582646	5.313608	0.358485	0.641515	0.549015
23076	-755.0531	-824.1513	69.09825	2.678426	3.836028	0.10595	0.89405	0.3393268
23082	-752.515	-821.6739	69.15891	2.616314	3.840176	0.157702	0.842298	0.3393268
23088	-751.5274	-822.2492	70.72173	2.272882	1.487424	0.12008	0.87992	0.5321289
23094	-745.5983	-815.3434	69.74509	2.552424	2.649657	0.308553	0.691447	0.400877
23100	-753.9557	-824.1045	70.14884	2.29764	2.383517	0.351682	0.648318	0.5460098
23106	-744.3559	-814.592	70.23612	2.174076	1.921845	0.313364	0.686636	0.9896086
23112	-751.3308	-821.6239	70.29313	2.714018	1.452684	0.313364	0.686636	0.4174287
23118	-740.5442	-810.3568	69.81261	2.594763	2.447094	0.191412	0.808588	0.5777467
23124	-746.7659	-816.3188	69.55284	2.312739	3.018043	0.116846	0.883154	0.9836479
23130	-741.4142	-811.9288	70.51456	2.349661	1.504223	0.271532	0.728468	0.7865026
23136	-744.2374	-814.3416	70.10421	1.931296	1.504223	0.271532	0.728468	1.535301
23142	-747.2458	-814.0362	66.79035	1.656849	2.785019	0.27214	0.72786	3.357558
23148	-747.9515	-814.7164	66.76486	1.515314	3.175651	0.111281	0.888719	3.357558
23154	-743.7098	-812.7949	69.08515	1.622288	1.658585	0.382085	0.617915	2.359842
23160	-750.7388	-819.1734	68.43464	1.735962	2.670572	0.333952	0.666048	2.341996
23166	-745.7841	-815.6302	69.84605	1.794472	1.563182	0.195638	0.804362	1.787584
23172	-752.5786	-821.4109	68.83233	1.844393	4.190006	0.159036	0.840964	1.607623
23178	-757.0917	-827.2455	70.15387	1.979436	1.33959	0.279992	0.720008	1.55619
23184	-749.1903	-819.308	70.11771	1.977612	1.602121	0.212238	0.787762	1.437485
23190	-751.6431	-819.4621	67.81905	2.012686	4.134056	0.141309	0.858691	2.194929
23196	-747.7961	-817.6568	69.8607	2.62108	2.116568	0.174025	0.825975	0.7746483
23202	-750.5721	-819.8177	69.24562	2.474005	3.703076	0.166146	0.833854	0.8511538
23208	-742.1826	-811.202	69.01939	2.603727	4.294819	0.312692	0.687308	0.7065422
23214	-750.5719	-818.3105	67.73866	2.40971	10.58931	0.377639	0.622361	0.8963997
23220	-751.209	-820.3778	69.16878	2.370254	4.116539	0.16211	0.83789	0.8963997
23226	-749.0956	-818.6091	69.51341	2.375776	2.838817	0.1569	0.8431	1.037164
23232	-750.2857	-820.1897	69.90397	2.233061	2.511274	0.136883	0.863117	0.9408728
23238	-751.9857	-822.0898	70.10409	2.41112	2.23032	0.13176	0.86824	0.4169059
23244	-752.4183	-822.2811	69.86276	2.133614	2.686296	0.264797	0.735203	0.9999018
23250	-749.4825	-818.6521	69.16959	2.037911	4.764227	0.264797	0.735203	1.032688
23256	-747.0679	-816.9669	69.89905	2.219877	2.742306	0.264797	0.735203	0.8365411
23262	-757.2826	-826.9529	69.67033	2.276576	2.76326	0.11049	0.88951	1.013946
23268	-755.0788	-824.9305	69.85171	2.355385	2.452668	0.109579	0.890421	0.8957677
23274	-756.3525	-826.4387	70.08627	1.917261	1.813939	0.332045	0.667955	1.399696
23280	-770.3934	-839.6252	69.23184	1.304437	1.352708	0.342883	0.657117	2.607559
23286	-755.7846	-821.854	66.06942	1.672921	2.07887	0.235558	0.764442	3.972374
23292	-757.7741	-823.7229	65.94881	1.668601	2.62366	0.180287	0.819713	3.882325
23298	-752.8884	-820.4457	67.55726	2.00487	2.472843	0.0953677	0.904632	2.779379
23304	-758.117	-827.4627	69.34564	2.012224	2.003922	0.304393	0.695607	1.786764
23310	-753.9345	-822.4102	68.47567	1.726726	2.637691	0.281182	0.718818	2.331571
23316	-748.5021	-817.4358	68.93378	1.814942	2.43633	0.194995	0.805005	2.040731
23322	-744.9081	-812.937	68.02897	1.848162	3.028809	0.262556	0.737444	2.427213
23328	-751.2711	-818.2097	66.93852	1.768874	2.799114	0.0484632	0.951537	3.200305
23334	-759.3672	-827.9811	68.61395	1.537406	1.911812	0.0922118	0.907788	2.60625
23340	-756.619	-825.1211	68.50208	2.080443	2.774129	0.194815	0.805185	2.044266
23346	-758.6246	-827.917	69.29241	1.939007	1.653946	0.225396	0.774604	2.022237
23352	-751.7197	-820.1634	68.44369	2.079052	2.735558	0.150251	0.849749	2.09525
23358	-750.2374	-819.021	68.78354	1.827106	1.972558	0.262479	0.737521	2.294722
23364	-757.8612	-827.925	70.06379	2.498417	1.962975	0.447771	0.552229	0.7862212
23370	-750.4224	-820.5682	70.14574	2.512757	1.816817	0.325635	0.674365	0.7770504
23376	-748.952	-819.5977	70.64565	2.739954	1.021718	0.0689626	0.931037	0.5577655
23382	-743.9779	-813.1587	69.18079	2.628314	3.772192	0.175559	0.824441	0.6869611
23388	-747.9824	-817.4346	69.45216	2.416463	2.202212	0.248	0.752	1.326538
23394	-744.8068	-814.8055	69.99864	2.534595	2.191654	0.154468	0.845532	0.6024138
23400	-744.9777	-814.671	69.69327	2.348072	2.794869	0.138759	0.861241	0.899958
23406	-751.9369	-821.959	70.02207	2.250005	2.006444	0.27941	0.72059	1.074777
23412	-758.8379	-828.2393	69.40142	2.441535	3.066392	0.27941	0.72059	0.9859952
23418	-748.161	-817.6048	69.44378	2.2914	2.58126	0.34108	0.65892	1.277939
23424	-757.6886	-826.9731	69.28454	2.081332	4.40516	0.34108	0.65892	0.9828707
23430	-758.7404	-828.636	69.89553	1.850016	1.491144	0.278789	0.721211	1.750746
23436	-763.1064	-831.6514	68.54497	1.545629	2.31651	0.0354756	0.964524	2.502442
23442	-762.6141	-831.3571	68.74293	2.472621	3.571519	0.0787846	0.921215	1.362271
23448	-761.0336	-829.7645	68.73096	2.826504	3.87923	0.03573	0.96427	0.9629684
23454	-761.9069	-829.9352	68.02825	2.519091	3.87923	0.0143676	0.985632	1.773329
23460	-764.8768	-834.3389	69.4621	2.919808	2.444623	0.186749	0.813251	0.650066
23466	-756.6062	-826.9507	70.34444	2.592496	1.530009	0.0754589	0.924541	0.6291225
23472	-752.5994	-821.9455	69.34609	2.59633	3.173305	0.149039	0.850961	0.8253111
23478	-760.6275	-830.3853	69.75777	2.600867	2.016296	0.130451	0.869549	0.9850066
23484	-763.3627	-832.4445	69.08187	2.309714	4.479627	0.163327	0.836673	0.9318595
23490	-777.2905	-846.0682	68.77764	2.690958	4.479627	0.163327	0.836673	0.8435969
23496	-761.8578	-831.7463	69.88848	2.487126	2.396309	0.228459	0.771541	0.7082973
23502	-755.2136	-823.9253	68.71172	1.771111	2.24274	0.262385	0.737615	2.279099
23508	-749.4432	-818.7649	69.32172	1.593684	1.542207	0.12054	0.87946	2.279099
23514	-750.8166	-818.0974	67.28077	1.858001	2.670898	0.107804	0.892196	2.977949
23520	-746.7154	-816.8138	70.09847	2.255299	2.030164	0.245496	0.754504	0.9817654
23526	-751.3305	-821.1728	69.84229	2.52269	2.330379	0.204031	0.795969	0.7765719
23532	-743.9662	-814.082	70.11586	2.43933	2.184867	0.210975	0.789025	0.5111575
23538	-748.021	-817.9004	69.87935	2.61967	2.273554	0.126898	0.873102	0.5686977
23544	-747.1477	-817.2514	70.10371	2.484197	2.12603	0.289443	0.710557	0.4941227
23550	-745.6013	-815.2416	69.6403	2.944223	2.12603	0.303589	0.696411	0.4595955
23556	-747.5852	-817.0161	69.43095	3.002935	2.12603	0.34594	0.65406	0.2712328
23562	-745.9959	-815.1494	69.15346	3.110964	2.374716	0.329379	0.670621	0.2513098
23568	-746.8658	-815.9742	69.1084	3.014015	2.665191	0.278705	0.721295	0.2513098
23574	-747.9449	-818.0252	70.08029	2.44098	2.237217	0.0935008	0.906499	0.5557848
23580	-747.1409	-817.0171	69.87624	2.22735	2.060988	0.206219	0.793781	1.197136
23586	-744.991	-814.9816	69.9906	2.22735	2.425793	0.275117	0.724883	0.8987249
23592	-745.298	-815.2113	69.91332	2.514219	2.425793	0.12208	0.87792	0.5277371
23598	-739.8969	-809.8803	69.98334	2.441461	2.425793	0.0767444	0.923256	0.5474141
23604	-740.9082	-811.4449	70.53678	2.528142	1.360788	0.268577	0.731423	0.6290587
23610	-759.4592	-829.8136	70.35436	2.667546	1.410675	0.0356805	0.964319	0.3829942
23616	-763.2808	-833.3479	70.06716	2.630999	1.891574	0.113158	0.886842	0.3926498
23622	-744.3312	-814.8655	70.53429	2.176015	1.770785	0.11903	0.88097	0.7443657
23628	-743.4978	-813.6907	70.19284	2.358246	2.147668	0.129567	0.870433	0.6198683
23634	-740.8545	-811.2498	70.39536	2.155734	2.147668	0.170832	0.829168	0.6198683
23640	-737.9818	-808.0183	70.0365	2.369963	2.060552	0.0745363	0.925464	0.9071246
23646	-742.0571	-811.602	69.54493	2.004391	2.336685	0.354611	0.645389	1.517843
23652	-744.4581	-814.707	70.24894	2.315128	1.487766	0.134347	0.865653	1.118871
23658	-747.2498	-816.2693	69.0195	1.898711	3.094597	0.219847	0.780153	1.721012
23664	-747.8136	-816.2605	68.44694	3.328622	3.896497	0.191315	0.808685	0.3626412
23670	-751.5936	-821.9104	70.31684	2.132797	1.572253	0.254569	0.745431	1.166289
